-33.6900675259792,-19.5960694198279,75.3407757462903,-78.3662059352306
-33.6900675259792,-19.4749198099616,73.7693987074394,-80.0587325839479
-33.6900675259792,-19.4034977735912,72.1334154515482,-81.7661378762094
-33.6900675259792,-19.3471332658112,70.4827140702939,-83.0788802939693
-33.6900675259792,-19.224803690614,68.937524196575,-83.0788802939693
-33.6900675259792,-19.1513838356584,67.3292642897085,-83.0788802939694
-33.6900675259792,-19.1281388899628,65.6550283851532,-83.0788802939693
-33.6900675259792,-19.1565556855101,63.9114096739055,-83.0788802939694
-33.6900675259792,-19.2383934136454,62.0944024138909,-83.0788802939694
-33.6900675259792,-19.3757473555928,60.1992770264278,-83.0788802939693
-33.6900675259792,-19.5711303609198,58.2204187062553,-83.0788802939693
-33.6900675259792,-19.8275789610901,56.1511154851538,-83.0788802939693
-33.6900675259792,-20.1487943709431,53.9832748259638,-83.0788802939693
-33.6900675259792,-20.5393340479317,51.7070367738226,-83.0788802939693
-33.6900675259792,-21.0048784928565,49.3102333003694,-83.0788802939692
-33.6900675259792,-21.5526135620587,46.7776116720393,-83.0788802939694
-33.6900675259792,-22.191796746671,44.0896821544349,-83.0788802939692
-33.6900675259792,-22.9346296239579,41.2209406707365,-83.0788802939693
-32.2822845690306,-20.961614487148,44.0572345770295,-82.215601524486
-30.5401410384156,-19.1652209083368,46.5704298565965,-81.4987998237302
-28.6723576617655,-17.526947142356,48.8053855990366,-80.9021178472709
-26.7221703659547,-16.0342939066248,50.794612703002,-80.4055439790368
-24.6994881430669,-14.679283201221,52.5617214746237,-79.9934459128189
-22.6075195273179,-13.4568830064583,54.1244121906815,-79.6531553915238
-20.4485043182073,-12.3640769691044,55.4962223147383,-79.3741513048209
-18.2250587198098,-11.3992568501868,56.6876289944527,-79.1475647440241
-15.9405422401745,-10.5617905040018,57.7067868684999,-78.9658732161618
-13.5991858828253,-9.85169672813285,58.5600399332097,-78.822713927321
-11.2061469554625,-9.26939133639969,59.2522847316764,-78.7127745205874
-8.76752569358308,-8.81548508024335,59.7872311648195,-78.6317343436008
-6.29034812337549,-8.49062309530862,60.1675898096642,-78.5762376836908
-3.7825125536878,-8.29536088580261,60.395204058666,-78.543885644195
-1.25269648883363,-8.2300749892235,60.471138578492,-78.5332370209482
1.28977752056331,-8.29490814176667,60.3957309391934,-78.5438115077036
3.83511561778913,-8.48974944408666,60.1686098923721,-78.576091252205
6.37326081990681,-8.81425006209027,59.788681118727,-78.6315194078463
8.89412658394616,-9.2678747354266,59.2540788987124,-78.7124969545247
11.3878431998515,-9.84998918597474,58.5620796809623,-78.8223817217266
13.8450020023135,-10.5599838385003,57.7089704554277,-78.9654962947355
16.2568815674425,-11.3974355501354,56.6898605372114,-79.1471545013167
18.6156411650031,-12.3623118434798,55.4984188716254,-79.3737198735583
20.9144697153644,-13.4552272064933,54.1265087210525,-79.6527146611178
23.1476829130026,-14.6777696139918,52.5636748554614,-79.9930061192105
25.3107662974115,-16.0329299074346,50.7964100194996,-80.4051106617294
27.400367038571,-17.5256918529524,48.8070773183293,-80.901681417382
29.4142413100049,-19.1638868835967,46.5722718282149,-81.4982918768521
31.3511668532899,-20.9595080961108,44.0602199600865,-82.2147225324663
33.2108315267028,-22.9308702444445,41.2264211060915,-83.0771592381276
33.5919804203204,-21.9307089754557,44.5756254858464,-80.7281161273613
33.6699921073042,-21.06631172154,47.6743459439298,-78.4937929231938
33.6859587099324,-20.3190927174026,50.5634517400019,-76.3519061312591
33.6892265790101,-19.6735242867644,53.2756332830906,-74.2852930188087
33.6898954103162,-19.1180117105922,55.8354165278341,-72.2810223502375
33.6900322992701,-18.6437241075592,58.2616399282741,-70.3290865528305
33.6900603161721,-18.2437923930948,60.5691034680821,-68.4215547274869
33.6900660503575,-17.9127815530333,62.7696503681524,-66.5520186674779
33.6900672239661,-17.6463318873678,64.8729009834543,-64.7152177178415
33.690067464167,-17.4409072363852,66.8867664444245,-62.9067769078539
33.6900675133286,-17.2936133195683,68.8178178353238,-61.1230194337715
33.6900675233905,-17.2020634238831,70.6715576959528,-59.3608294688276
33.6900675254498,-17.1642769022102,72.4526237273259,-57.6175499591274
33.6900675258713,-17.2771471711568,73.9717085637797,-57.2957795130824
33.6900675259576,-17.4587748123283,75.3900790091408,-57.2957795130824
33.6900675259752,-17.6854937642705,76.7544410452739,-57.2957795130824
33.6900675259788,-17.9566827764532,78.0662236299698,-57.2957795130824
33.6900675259792,-18.2717923750842,79.3266431051071,-57.2957795130824
33.6900675259792,-18.6303286189421,80.5367296003709,-57.2957795130824
33.6900675259792,-19.0318387496178,81.6973495754599,-57.2957795130823
33.6900675259792,-19.4758983922288,82.8092252544426,-57.2957795130823
33.6900675259792,-19.9621000478089,83.8729515444693,-57.2957795130823
33.6900675259792,-20.4900426847924,84.8890109073912,-57.2957795130823
33.6900675259792,-21.0593222891469,85.8577865569768,-57.2957795130823
33.6900675259792,-21.6695232741641,86.7795742792176,-57.2957795130823
33.6900675259792,-22.3202106840706,87.6545931135052,-57.2957795130823
33.6900675259792,-23.0109231521614,88.4829950844957,-57.2957795130823
33.6900675259792,-23.7411665952459,89.2648741354767,-57.2957795130823
